8.144723833538591862e-04 8.199242874979972839e-04
2.970000263303518295e-03 2.803986892104148865e-03
8.359961793757975101e-04 8.213263936340808868e-04
7.520019426010549068e-04 7.475316524505615234e-04
8.790532010607421398e-04 8.615079568699002266e-04
1.071244711056351662e-03 1.078533590771257877e-03
2.123790793120861053e-03 2.182381227612495422e-03
1.199890510179102421e-03 1.104602357372641563e-03
9.887205669656395912e-04 8.554214728064835072e-04
7.431436097249388695e-04 7.399417809210717678e-04
9.611910791136324406e-04 9.558760211803019047e-04
1.811598544009029865e-03 1.611585030332207680e-03
1.505881664343178272e-03 1.939522335305809975e-03
9.441121947020292282e-04 9.983874624595046043e-04
8.979564881883561611e-04 8.663219050504267216e-04
7.444298826158046722e-04 7.417415617965161800e-04
8.787789847701787949e-04 8.807356352917850018e-04
1.048455829732120037e-03 1.051138970069587231e-03
2.483568852767348289e-03 2.927746158093214035e-03
7.576202624477446079e-04 7.588370353914797306e-04
1.615132438018918037e-03 1.613668049685657024e-03
9.487650822848081589e-04 8.947212481871247292e-04
1.373478211462497711e-03 1.411288161762058735e-03
8.816329063847661018e-04 8.719736360944807529e-04
7.490151911042630672e-04 7.447309908457100391e-04
7.694044033996760845e-04 7.602915866300463676e-04
7.433040882460772991e-04 7.403015042655169964e-04
9.539232705719769001e-04 8.903837297111749649e-04
7.532752351835370064e-04 7.516178884543478489e-04
7.996010826900601387e-04 7.926583639346063137e-04
2.824591472744941711e-03 3.269318724051117897e-03
7.555671036243438721e-04 7.550404989160597324e-04
7.790478994138538837e-04 7.767401402816176414e-04
9.815262164920568466e-04 1.018041046336293221e-03
3.288953797891736031e-03 2.212672028690576553e-03
3.282171208411455154e-03 4.157586954534053802e-03
1.239391160197556019e-03 1.420912100002169609e-03
1.163745415396988392e-03 1.158313825726509094e-03
1.381464186124503613e-03 1.252121524885296822e-03
1.191797899082303047e-03 1.223745290189981461e-03
7.602404803037643433e-04 7.577078649774193764e-04
1.169908791780471802e-03 1.081438153050839901e-03
2.847529016435146332e-03 2.622139640152454376e-03
7.566412677988409996e-04 7.549662841483950615e-04
2.248139819130301476e-03 2.301990753039717674e-03
8.413541945628821850e-04 8.213796536438167095e-04
1.327962032519280910e-03 1.355611137114465237e-03
1.626956276595592499e-03 1.703756279312074184e-03
1.675546285696327686e-03 1.831754576414823532e-03
7.617797818966209888e-04 7.562196697108447552e-04
7.126481272280216217e-03 8.800536394119262695e-03
8.566922624595463276e-04 8.891467587091028690e-04
1.342544681392610073e-03 1.295950147323310375e-03
7.474952144548296928e-04 7.443047361448407173e-04
7.521618390455842018e-04 7.487341645173728466e-04
2.419139957055449486e-03 2.443773439154028893e-03
7.473879377357661724e-04 7.448380347341299057e-04
1.357115339487791061e-03 1.596300164237618446e-03
7.843685452826321125e-04 8.025371353141963482e-04
1.237846561707556248e-03 1.206071930937469006e-03
1.804065308533608913e-03 1.751048956066370010e-03
1.005962840281426907e-03 1.028180588036775589e-03
1.435659360140562057e-03 1.217467361129820347e-03
7.611272158101201057e-04 7.657254463993012905e-04
1.890180981718003750e-03 1.942347618751227856e-03
2.105233492329716682e-03 2.522369148209691048e-03
8.155217510648071766e-04 8.537293761037290096e-04
7.796696736477315426e-04 7.688425248488783836e-04
1.682806410826742649e-03 1.827256288379430771e-03
2.084970707073807716e-03 1.792160794138908386e-03
1.465329551137983799e-03 1.437635859474539757e-03
1.946218078956007957e-03 2.008975483477115631e-03
1.698028412647545338e-03 1.982022542506456375e-03
7.683322764933109283e-04 7.698154659010469913e-04
1.134845195338129997e-03 1.061743823811411858e-03
8.946110028773546219e-04 8.907909505069255829e-04
7.599650998599827290e-04 7.606309955008327961e-04
2.315053483471274376e-03 2.121627330780029297e-03
1.239555771462619305e-03 1.086335745640099049e-03
7.491172873415052891e-04 7.446960662491619587e-04
7.964768446981906891e-04 7.956604240462183952e-04
9.633926092647016048e-04 9.510254021733999252e-04
8.976344834081828594e-04 9.045635815709829330e-04
7.426629890687763691e-04 7.392663392238318920e-04
1.640126458369195461e-03 2.664128085598349571e-03
7.599378586746752262e-04 7.536322227679193020e-04
1.916758948937058449e-03 1.679324079304933548e-03
7.452152203768491745e-04 7.419030298478901386e-04
7.812014082446694374e-04 7.772724493406713009e-04
7.522032829001545906e-04 7.531268056482076645e-04
7.426422089338302612e-04 7.392433471977710724e-04
1.031406340189278126e-03 9.499852894805371761e-04
6.581891793757677078e-03 8.164089173078536987e-03
8.385176770389080048e-04 8.195486152544617653e-04
9.654954192228615284e-04 1.000131480395793915e-03
1.104440772905945778e-03 1.068069483153522015e-03
7.426878437399864197e-04 7.392868283204734325e-04
7.085534743964672089e-03 5.457927938550710678e-03
7.469711708836257458e-04 7.444754010066390038e-04
1.075001899152994156e-03 1.125192851759493351e-03
7.444617222063243389e-04 7.412823615595698357e-04
5.002703983336687088e-03 3.750672563910484314e-03
7.468365365639328957e-04 7.447184179909527302e-04
1.050952239893376827e-03 1.136725069954991341e-03
1.113046659156680107e-03 1.255964278243482113e-03
2.366429893299937248e-03 2.035122597590088844e-03
7.467526593245565891e-04 7.434694562107324600e-04
8.914930513128638268e-04 9.281435050070285797e-04
2.550707431510090828e-03 2.853749087080359459e-03
9.920158190652728081e-04 9.718454675748944283e-04
7.779443985782563686e-04 8.012030157260596752e-04
1.485789194703102112e-03 1.299186493270099163e-03
1.065028482116758823e-03 1.019458402879536152e-03
7.428250391967594624e-04 7.396095898002386093e-04
7.668078178539872169e-04 7.684013689868152142e-04
7.453720318153500557e-04 7.425659568980336189e-04
2.082920167595148087e-03 1.954128500074148178e-03
7.602243567816913128e-04 7.553353789262473583e-04
5.687425378710031509e-03 6.164862308651208878e-03
7.429351680912077427e-04 7.395705906674265862e-04
8.658994920551776886e-04 9.184632799588143826e-04
9.590284898877143860e-04 9.573221905156970024e-04
7.951257284730672836e-04 7.924370002001523972e-04
4.337508697062730789e-03 3.899592440575361252e-03
7.559555233456194401e-04 7.508484413847327232e-04
8.198836003430187702e-04 8.030682220123708248e-04
1.622680108994245529e-03 1.707433722913265228e-03
1.462256768718361855e-03 1.276020891964435577e-03
9.963210904970765114e-04 9.431703365407884121e-04
1.738189952448010445e-03 1.333756721578538418e-03
1.231539063155651093e-03 1.224585110321640968e-03
7.440149784088134766e-04 7.413093117065727711e-04
7.463077199645340443e-04 7.440964691340923309e-04
2.181326039135456085e-03 1.896127476356923580e-03
4.362266976386308670e-03 3.705825423821806908e-03
7.587936124764382839e-04 7.516619516536593437e-04
2.146290848031640053e-03 2.551593584939837456e-03
2.192332642152905464e-03 2.284712158143520355e-03
8.063084678724408150e-04 7.944703684188425541e-04
8.860217058099806309e-04 8.901370456442236900e-04
5.029206164181232452e-03 4.451201763004064560e-03
3.483688924461603165e-03 3.154965583235025406e-03
1.754493801854550838e-03 1.735337777063250542e-03
1.671805512160062790e-03 1.792604103684425354e-03
1.270802225917577744e-03 1.209233887493610382e-03
1.013804809190332890e-03 9.927235078066587448e-04
8.233918924815952778e-04 8.097373647615313530e-04
7.545864209532737732e-04 7.492419681511819363e-04
7.683451985940337181e-04 7.683454896323382854e-04
8.436784148216247559e-03 8.291639387607574463e-03
2.149911131709814072e-03 2.651674207299947739e-03
6.209802348166704178e-03 7.352827116847038269e-03
7.965379045344889164e-04 8.068613242357969284e-04
8.230818784795701504e-04 8.275068830698728561e-04
8.753181318752467632e-04 8.731490233913064003e-04
7.426626980304718018e-04 7.392660481855273247e-04
7.613617344759404659e-04 7.588549051433801651e-04
9.660025243647396564e-04 8.866505813784897327e-04
7.454052683897316456e-04 7.425853400491178036e-04
1.031644991599023342e-03 1.038949354551732540e-03
7.771945674903690815e-04 7.776241400279104710e-04
7.461293716914951801e-04 7.450341945514082909e-04
1.249709283001720905e-03 1.251367619261145592e-03
1.298464182764291763e-02 9.730590507388114929e-03
7.506375550292432308e-04 7.443628273904323578e-04
1.594663597643375397e-03 1.643152208998799324e-03
9.075265843421220779e-04 9.162510978057980537e-04
8.143726736307144165e-04 8.044631686061620712e-04
1.404318609274923801e-03 1.318276743404567242e-03
7.575222407467663288e-04 7.524749380536377430e-04
1.375872641801834106e-03 1.305923797190189362e-03
1.698598847724497318e-03 1.371502992697060108e-03
9.978989837691187859e-04 1.061527291312813759e-03
7.794237462803721428e-04 7.728412747383117676e-04
7.613243069499731064e-04 7.592431502416729927e-04
7.895574090071022511e-04 7.956514018587768078e-04
1.146503142081201077e-03 1.150153810158371925e-03
1.548545435070991516e-03 1.324727782048285007e-03
7.426669471897184849e-04 7.392552215605974197e-04
8.705690270289778709e-04 8.525829180143773556e-04
7.447380339726805687e-04 7.420793990604579449e-04
9.776175720617175102e-04 8.835035841912031174e-04
7.702842121943831444e-04 7.677578250877559185e-04
7.516086916439235210e-04 7.540255319327116013e-04
1.103649730794131756e-03 9.918133728206157684e-04
8.822826202958822250e-04 8.833770989440381527e-04
1.336075598374009132e-03 1.463997876271605492e-03
4.579161293804645538e-03 3.357028355821967125e-03
2.670363523066043854e-03 2.202998381108045578e-03
1.134786871261894703e-03 1.133996527642011642e-03
7.547566201537847519e-04 7.450006087310612202e-04
1.267055631615221500e-03 1.154489349573850632e-03
8.209331426769495010e-04 8.270044927485287189e-04
7.865620427764952183e-04 7.769138319417834282e-04
1.712910248897969723e-03 1.538976677693426609e-03
1.119513646699488163e-03 1.027890015393495560e-03
7.460296619683504105e-04 7.418956374749541283e-04
1.103875925764441490e-03 1.107585034333169460e-03
7.455231971107423306e-04 7.421142654493451118e-04
7.516304031014442444e-04 7.464333903044462204e-04
1.110011013224720955e-03 1.216263626702129841e-03
1.693851780146360397e-03 1.536343363113701344e-03
3.070312086492776871e-03 3.599900752305984497e-03
8.833308820612728596e-04 8.363687666133046150e-04
7.434766157530248165e-04 7.400342728942632675e-04
7.556464988738298416e-04 7.533278549090027809e-04
7.474288577213883400e-04 7.447234820574522018e-04
7.850002148188650608e-04 8.117187535390257835e-04
8.825353579595685005e-04 8.318575564771890640e-04
6.187407299876213074e-03 4.876261111348867416e-03
8.421409293077886105e-04 8.195347618311643600e-04
9.113961132243275642e-04 8.781523210927844048e-04
1.083464827388525009e-03 1.139026484452188015e-03
7.479601190425455570e-04 7.436788873746991158e-04
1.140459091402590275e-03 1.059925067238509655e-03
1.386066083796322346e-03 1.347721787169575691e-03
2.324021188542246819e-03 2.533629070967435837e-03
7.573977927677333355e-04 7.495938334614038467e-04
7.546095293946564198e-04 7.526827976107597351e-04
5.591279361397027969e-03 5.106036551296710968e-03
1.527863554656505585e-03 1.576181384734809399e-03
7.459226762875914574e-04 7.420269539579749107e-04
7.441219058819115162e-04 7.407169905491173267e-04
8.224842022173106670e-04 8.120108977891504765e-04
8.319320622831583023e-04 8.321598288603127003e-04
9.618178009986877441e-04 9.404252632521092892e-04
7.944860262796282768e-04 7.910827407613396645e-04
9.142114431597292423e-04 9.667106787674129009e-04
7.572944741696119308e-04 7.570112938992679119e-04
1.127830939367413521e-03 1.188557012937963009e-03
8.268293458968400955e-04 7.998549845069646835e-04
7.485883543267846107e-04 7.430585683323442936e-04
7.450217381119728088e-04 7.411848055198788643e-04
7.426412194035947323e-04 7.392428815364837646e-04
7.510274881497025490e-04 7.499708444811403751e-04
7.533478783443570137e-04 7.488711853511631489e-04
8.079607505351305008e-04 7.941065705381333828e-04
1.171512296423316002e-03 1.092704478651285172e-03
7.772475364618003368e-04 7.769676158204674721e-04
3.101968206465244293e-03 4.125736653804779053e-03
7.695379317738115788e-04 7.735979161225259304e-04
1.037497655488550663e-03 9.559644968248903751e-04
1.153292134404182434e-03 1.298636547289788723e-03
7.479686755686998367e-04 7.461746572516858578e-04
8.085370645858347416e-04 8.045216090977191925e-04
8.776155882515013218e-04 8.779375930316746235e-04
8.219147566705942154e-04 8.415113552473485470e-04
9.277369827032089233e-04 9.263179381377995014e-04
1.009061466902494431e-03 1.040453673340380192e-03
2.065909327939152718e-03 2.120794961228966713e-03
8.417880744673311710e-04 8.543346775695681572e-04
1.264984020963311195e-03 1.276742666959762573e-03
8.310697157867252827e-04 8.245130884461104870e-04
7.460594060830771923e-04 7.430941914208233356e-04
2.482100622728466988e-03 2.591953380033373833e-03
7.587400032207369804e-04 7.541363011114299297e-04
8.152793161571025848e-04 8.219655719585716724e-04
1.058362657204270363e-03 1.001004828140139580e-03
1.072152517735958099e-03 1.032358617521822453e-03
1.220857608132064342e-03 1.289151725359261036e-03
7.890711422078311443e-04 7.864315994083881378e-04
2.049520146101713181e-03 2.514816820621490479e-03
9.337027440778911114e-04 9.063431643880903721e-04
7.989776204340159893e-04 7.906208047643303871e-04
7.437558379024267197e-04 7.403558702208101749e-04
8.661999017931520939e-04 8.455170318484306335e-04
8.538207039237022400e-04 8.335717720910906792e-04
1.882198150269687176e-03 1.671851961873471737e-03
9.954755660146474838e-04 9.523824555799365044e-04
7.430727710016071796e-04 7.395129068754613400e-04
1.022257143631577492e-03 9.756421786732971668e-04
8.993690134957432747e-04 8.962836582213640213e-04
7.426631636917591095e-04 7.392889237962663174e-04
7.603375124745070934e-04 7.571114110760390759e-04
3.706891555339097977e-03 3.568243002519011497e-03
7.882639183662831783e-04 7.840045727789402008e-04
7.735189283266663551e-04 7.836352451704442501e-04
7.754585240036249161e-04 7.754166144877672195e-04
7.461252971552312374e-04 7.434282451868057251e-04
1.109863980673253536e-03 1.215428812429308891e-03
7.473954465240240097e-04 7.440585177391767502e-04
1.288515049964189529e-03 1.243068720214068890e-03
7.668850594200193882e-04 7.658303948119282722e-04
1.005768124014139175e-02 1.097667589783668518e-02
7.722923182882368565e-04 7.672180072404444218e-04
7.985071861185133457e-04 8.043469279073178768e-04
6.619310472160577774e-03 5.017399322241544724e-03
1.082965289242565632e-03 1.023834221996366978e-03
8.206437341868877411e-04 7.997544016689062119e-04
7.448850083164870739e-04 7.409334066323935986e-04
7.428487297147512436e-04 7.393548730760812759e-04
2.230731770396232605e-03 2.649654401466250420e-03
1.178774517029523849e-03 1.334602595306932926e-03
7.438975735567510128e-04 7.399515016004443169e-04
9.214137098751962185e-04 9.480455191805958748e-04
7.462376961484551430e-04 7.433529244735836983e-04
9.095226996578276157e-04 9.477869025431573391e-04
1.757605350576341152e-03 1.873899600468575954e-03
3.690595505759119987e-03 3.272215602919459343e-03
7.426447700709104538e-04 7.392501574940979481e-04
7.474965532310307026e-04 7.419456378556787968e-04
7.485891692340373993e-04 7.436087471432983875e-04
7.540206424891948700e-04 7.498916238546371460e-04
1.054074149578809738e-03 1.068434678018093109e-03
8.633942925371229649e-04 8.579993154853582382e-04
9.439553250558674335e-04 9.646022226661443710e-04
1.033446053043007851e-03 9.990780381485819817e-04
7.429947145283222198e-04 7.396867149509489536e-04
1.108792028389871120e-03 1.156019861809909344e-03
7.562789251096546650e-04 7.534626638516783714e-04
5.574211478233337402e-03 7.692744489759206772e-03
1.437147380784153938e-03 1.325964345596730709e-03
1.026852871291339397e-03 1.003617770038545132e-03
1.073841587640345097e-03 1.057111308909952641e-03
1.276183989830315113e-03 1.186510082334280014e-03
7.447428070008754730e-04 7.408108795061707497e-04
8.842251845635473728e-04 8.745272061787545681e-04
